tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374724619291086855,RT @JmkWalkow: @ChatByCC @realDonaldTrump @KatiePavlich @SpeakerPelosi @WhiteHouse @SenSchumer @AOC Friendly #Math https://t.co/GZznToEVsW,03/24/2021,940462152,JMK Walkow,2311,6,"[{'screen_name': 'JmkWalkow', 'name': 'JMK Walkow', 'id': 940462152, 'id_str': '940462152', 'indices': [3, 13]}, {'screen_name': 'ChatByCC', 'name': '𝐂𝐂 -Text TRUMP 88022', 'id': 732980827, 'id_str': '732980827', 'indices': [15, 24]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [25, 41]}, {'screen_name': 'KatiePavlich', 'name': 'Katie Pavlich', 'id': 48459553, 'id_str': '48459553', 'indices': [42, 55]}, {'screen_name': 'SpeakerPelosi', 'name': 'Nancy Pelosi', 'id': 15764644, 'id_str': '15764644', 'indices': [56, 70]}, {'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 1323730225067339784, 'id_str': '1323730225067339784', 'indices': [71, 82]}, {'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': 17494010, 'id_str': '17494010', 'indices': [83, 94]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [95, 99]}]"
1374724587351543816,"RT @JmkWalkow: @ChatByCC @realDonaldTrump @KatiePavlich @SpeakerPelosi @WhiteHouse Decades old trillions dollars China trade deficit rises,",03/24/2021,940462152,JMK Walkow,2311,6,"[{'screen_name': 'JmkWalkow', 'name': 'JMK Walkow', 'id': 940462152, 'id_str': '940462152', 'indices': [3, 13]}, {'screen_name': 'ChatByCC', 'name': '𝐂𝐂 -Text TRUMP 88022', 'id': 732980827, 'id_str': '732980827', 'indices': [15, 24]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [25, 41]}, {'screen_name': 'KatiePavlich', 'name': 'Katie Pavlich', 'id': 48459553, 'id_str': '48459553', 'indices': [42, 55]}, {'screen_name': 'SpeakerPelosi', 'name': 'Nancy Pelosi', 'id': 15764644, 'id_str': '15764644', 'indices': [56, 70]}, {'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 1323730225067339784, 'id_str': '1323730225067339784', 'indices': [71, 82]}]"
1374724584558186498,@nypost @JoeBiden @AOC And...here we go. https://t.co/47rWxhAad6,03/24/2021,16225100,BB,5461,0,"[{'screen_name': 'nypost', 'name': 'New York Post', 'id': 17469289, 'id_str': '17469289', 'indices': [0, 7]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [8, 17]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [18, 22]}]"
1374724536940298241,"@LaraHReid @leftsidedview It is their fault that they dont fight back.

Manchin killed $15/hr by refusing to vote f https://t.co/pRY4IkHJa6",03/24/2021,811514954159443968,𝗕𝗲𝗻𝗶𝗴𝗺𝗮,16559,0,"[{'screen_name': 'LaraHReid', 'name': 'lara reid', 'id': 1215825039691481089, 'id_str': '1215825039691481089', 'indices': [0, 10]}, {'screen_name': 'leftsidedview', 'name': 'tired white trash', 'id': 791984810512244736, 'id_str': '791984810512244736', 'indices': [11, 25]}]"
1374724499178917891,"RT @nowthisnews: People are dying  science should not be partisan.  Two years ago, Rep. @AOC gave this spirited defense of environmenta",03/24/2021,4710785415,John Spera,491,74,"[{'screen_name': 'nowthisnews', 'name': 'NowThis', 'id': 701725963, 'id_str': '701725963', 'indices': [3, 15]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [92, 96]}]"
1374724433735266306,@LindseyGrahamSC @AOC Lindsey is part of the problem not the solution,03/24/2021,2244384668,Adam Bastian,22,0,"[{'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [0, 16]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [17, 21]}]"
1374724416702136324,@IDonKnowAName @Southjerseycat @micahuetricht @AOC LOL! One has to be a moron not to know that socialism is an econ https://t.co/64i6kAgq41,03/24/2021,425708543,MsTi,189,0,"[{'screen_name': 'IDonKnowAName', 'name': 'parmy', 'id': 819864684593451008, 'id_str': '819864684593451008', 'indices': [0, 14]}, {'screen_name': 'Southjerseycat', 'name': 'Bill Erikson', 'id': 2194328331, 'id_str': '2194328331', 'indices': [15, 30]}, {'screen_name': 'micahuetricht', 'name': 'Micah Uetricht', 'id': 195631270, 'id_str': '195631270', 'indices': [31, 45]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [46, 50]}]"
1374724333227048964,@MichaelRapaport @AOC @IlhanMN @RashidaTlaib These poor kids...,03/24/2021,26064199,Loretta DCFFL,258,0,"[{'screen_name': 'MichaelRapaport', 'name': 'MichaelRapaport', 'id': 241204643, 'id_str': '241204643', 'indices': [0, 16]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [17, 21]}, {'screen_name': 'IlhanMN', 'name': 'Ilhan Omar', 'id': 783792992, 'id_str': '783792992', 'indices': [22, 30]}, {'screen_name': 'RashidaTlaib', 'name': 'Rashida Tlaib', 'id': 435331179, 'id_str': '435331179', 'indices': [31, 44]}]"
1374724325354450947,RT @FearTheFloof: The only picture of @AOC that depicts the truth.... https://t.co/xLuPQanM9k,03/24/2021,1371320017854332928,Midwest Cowboy,28,25,"[{'screen_name': 'FearTheFloof', 'name': 'NevilleTheCat', 'id': 1281062539581939712, 'id_str': '1281062539581939712', 'indices': [3, 16]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [38, 42]}]"
1374724322980401153,"RT @michaelmalice: March 2021, Ten people shot and killed in Colorado: Thoughts and prayers

Jan 2021, AOC is terrified by seeing a cop for",03/24/2021,850072498838351875,Xerxes,5,288,"[{'screen_name': 'michaelmalice', 'name': 'Michael Malice', 'id': 44067298, 'id_str': '44067298', 'indices': [3, 17]}]"
1374724316605087745,@kinomancing This aoc? https://t.co/b5HG0gvl5s,03/24/2021,1366548349327933447,Progressive conservative,263,0,"[{'screen_name': 'kinomancing', 'name': 'Jimbo', 'id': 1255072507679305729, 'id_str': '1255072507679305729', 'indices': [0, 12]}]"
1374724272648679424,RT @Nityalakshmi: @AOC @PaulMcCartney @JoeBiden @AHouse_LA @KamalaHarris @FBI @CIA I've been asking for support since 2017 since I was beat,03/24/2021,199120695,Nitya Huntley,1003,1,"[{'screen_name': 'Nityalakshmi', 'name': 'Nitya Huntley', 'id': 199120695, 'id_str': '199120695', 'indices': [3, 16]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [18, 22]}, {'screen_name': 'PaulMcCartney', 'name': 'Paul McCartney', 'id': 74712538, 'id_str': '74712538', 'indices': [23, 37]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [38, 47]}, {'screen_name': 'AHouse_LA', 'name': 'Alexandria House', 'id': 331703597, 'id_str': '331703597', 'indices': [48, 58]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [59, 72]}, {'screen_name': 'FBI', 'name': 'FBI', 'id': 17629860, 'id_str': '17629860', 'indices': [73, 77]}, {'screen_name': 'CIA', 'name': 'CIA', 'id': 2359926157, 'id_str': '2359926157', 'indices': [78, 82]}]"
1374724231146176519,"If you are in need of accommodations, including closed captioning, you can reach out to the Committee at 202-224-53 https://t.co/0U2jYsej5B",03/24/2021,1262362578,HELP Committee Dems,7041,0,[]
1374724147448741892,"RT @NBCLatino: A colony is incompatible with democracy, it's incompatible with full citizenship, and we should all be able to enjoy the ri",03/24/2021,2825153794,Stephen Maddox Sr,2505,985,"[{'screen_name': 'NBCLatino', 'name': 'NBC Latino', 'id': 377949581, 'id_str': '377949581', 'indices': [3, 13]}]"
1374724102829830148,"@Eric_Schmitt Save America, my arse. Your abandonment of principles to suck up to the Trumper element shows unadu https://t.co/Yr6lFcQywD",03/24/2021,994570524863926272,PAH,30,0,"[{'screen_name': 'Eric_Schmitt', 'name': 'Eric Schmitt', 'id': 101852818, 'id_str': '101852818', 'indices': [0, 13]}]"
1374724099914792964,"RT @ShadyGr42237517: If AOC and Chucky want to have real tears, let them go talk to all the women and girls that were tied to rape trees an",03/24/2021,1268922212591034369,Mr irrelevant,98,1,"[{'screen_name': 'ShadyGr42237517', 'name': 'Shady Grady', 'id': 1082753598260416515, 'id_str': '1082753598260416515', 'indices': [3, 19]}]"
1374724099675721729,"Seriously? Wonder what @BetoORourke &amp; @AOC have to say about this! #gentrification #ATX #Chicano #Chicanopark 

https://t.co/zjazmMehVe",03/24/2021,65474845,Sol,189,0,"[{'screen_name': 'BetoORourke', 'name': ""Beto O'Rourke"", 'id': 342863309, 'id_str': '342863309', 'indices': [23, 35]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [42, 46]}]"
1374724098069172226,@ninaturner @AOC Dont be a sellout.,03/24/2021,265530504,Elioh,276,0,"[{'screen_name': 'ninaturner', 'name': 'Nina Turner', 'id': 188793260, 'id_str': '188793260', 'indices': [0, 11]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [12, 16]}]"
1374724082038628353,@EmacInSTL @AOC Hating the squad makes him big money.,03/24/2021,917412395777216519,🕊 Quis custodiet ipsos custodes? 🌞,10207,0,"[{'screen_name': 'EmacInSTL', 'name': 'Emac in the STL 🌹✊🧀', 'id': 39182244, 'id_str': '39182244', 'indices': [0, 10]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [11, 15]}]"
1374724068218347524,RT @ninaturner: I am honored to have the support of @AOC. I look forward to working together to build a democracy where no child goes hungr,03/24/2021,2825153794,Stephen Maddox Sr,2505,2099,"[{'screen_name': 'ninaturner', 'name': 'Nina Turner', 'id': 188793260, 'id_str': '188793260', 'indices': [3, 14]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [52, 56]}]"
1374723952476618762,@NewYork_SEC so youre just not going to regulate and issue fines for the market manipulation that is being done to https://t.co/4J4MU3O9KI,03/24/2021,1887991944,Luis RIvera,6,0,"[{'screen_name': 'NewYork_SEC', 'name': 'SEC New York', 'id': 2677939802, 'id_str': '2677939802', 'indices': [0, 12]}]"
1374723948173094917,RT @ForTrump: Just curious...has anyone seen any congressional leaders at the border wearing any white pantsuits?  @RepAOC @AOC #DemocratsA,03/24/2021,2923345308,Muzegirl,2697,3,"[{'screen_name': 'ForTrump', 'name': 'Trump2024', 'id': 3329834421, 'id_str': '3329834421', 'indices': [3, 12]}, {'screen_name': 'RepAOC', 'name': 'Rep. Alexandria Ocasio-Cortez', 'id': 1079104563280527364, 'id_str': '1079104563280527364', 'indices': [115, 122]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [123, 127]}]"
1374723936206811137,@Nover_69 Thanks Ill. AOC is only 78% and I am 84% ,03/24/2021,3766837032,Christian Conservative ✝️🇺🇸🇨🇦,411,0,"[{'screen_name': 'Nover_69', 'name': 'Nover', 'id': 1114911342278918153, 'id_str': '1114911342278918153', 'indices': [0, 9]}]"
1374723927184973833,"RT @Anniesmell_Bori: Boricua, this is the time to act and tell these antagonists enough already. Grab your phone and flood there headquarte",03/24/2021,1298397975891320834,Santii Santiago@5,171,32,"[{'screen_name': 'Anniesmell_Bori', 'name': 'Anniesmell Celeste🇵🇷🌴🇺🇸', 'id': 339353240, 'id_str': '339353240', 'indices': [3, 19]}]"
1374723874038939652,"@TheBGates I think Ill go with 8, since its close enough to 9 to yell at Nimrata and Donny but not actually have https://t.co/Cdgl9sZY3e",03/24/2021,703313484860170240,Got Damn 47,58,0,"[{'screen_name': 'TheBGates', 'name': 'BG', 'id': 27512619, 'id_str': '27512619', 'indices': [0, 10]}]"
1374723873002905618,"RT @abudyaa77: #I_want_my_miracle_back

 We Are The Winners of US Diversity Visas Lottery Since 2017 Untill 2020

@POTUS @vp @ACLU @ajplus",03/24/2021,1328721214945316864,Vahid Zamani,410,28,"[{'screen_name': 'abudyaa77', 'name': 'Abu Dyaa', 'id': 2311627600, 'id_str': '2311627600', 'indices': [3, 13]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [114, 120]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [121, 124]}, {'screen_name': 'ACLU', 'name': 'ACLU', 'id': 13393052, 'id_str': '13393052', 'indices': [125, 130]}, {'screen_name': 'ajplus', 'name': 'AJ+', 'id': 110396781, 'id_str': '110396781', 'indices': [131, 138]}]"
1374723844506750983,"So he wants AOC, Bernie, Jaypal, etc. to tweet more but at the same time to tweet less https://t.co/r8tqb9Hizj",03/24/2021,3179842897,Gatian For Mayor🏝,3583,0,[]
1374723824780939266,"@micahuetricht @AOC Welcome to the nanny state,",03/24/2021,1368675028611440641,Nadda Bootliqour,1,0,"[{'screen_name': 'micahuetricht', 'name': 'Micah Uetricht', 'id': 195631270, 'id_str': '195631270', 'indices': [0, 14]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [15, 19]}]"
1374723707256647682,"RT @NBCLatino: A colony is incompatible with democracy, it's incompatible with full citizenship, and we should all be able to enjoy the ri",03/24/2021,25435891,Luis Rodriguez,2,985,"[{'screen_name': 'NBCLatino', 'name': 'NBC Latino', 'id': 377949581, 'id_str': '377949581', 'indices': [3, 13]}]"
1374723705146896386,@AOC just curious about your thoughts on the border crisis.,03/24/2021,284820570,Eva_IRL,148,0,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [0, 4]}]"
1374723695005069322,"Read this thread.

Read it and know @DonJBacon thinks @AOC is the bigger threat to America than these violent insur https://t.co/neBVZAXoLS",03/24/2021,81029589,Caped Jackass,635,0,"[{'screen_name': 'DonJBacon', 'name': 'Don Bacon', 'id': 3109108467, 'id_str': '3109108467', 'indices': [36, 46]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [54, 58]}]"
1374723599056187394,RT @jaseidler: watching all the people who bet heavy on Baseball Elon suddenly frightened that their meal ticket might go back to normal wi,03/24/2021,963207700107718657,Sheryl Ring 🚩🌈 ✡️,5214,3,"[{'screen_name': 'jaseidler', 'name': 'Jarrett Seidler', 'id': 696035028036382720, 'id_str': '696035028036382720', 'indices': [3, 13]}]"
1374723572015403009,"@AOC Your lizard brain of immediately pointing the finger at white people only divides the country more. Thing is, https://t.co/6wuMKyZlfI",03/24/2021,304805382,Chuck Afta Dark,21,0,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [0, 4]}]"
1374723501047840776,RT @davidsirota: I find it funny that some people get confused when I say things that are at odds with Bernie or AOC or anyone else. They s,03/24/2021,1147267616869888000,Canadian-ette🌹🌏,415,176,"[{'screen_name': 'davidsirota', 'name': 'David Sirota', 'id': 14855994, 'id_str': '14855994', 'indices': [3, 15]}]"
1374723498380300290,May not like AOC but she gives hope to ugly bitches with how many simps she has.,03/24/2021,1065146741153038336,𝗖𝗿𝘆𝘀𝘁𝗮𝗵𝗹,55,0,[]
1374723409536507904,"RT @OLAASM: keywords: skolnick, mallory, sarsour, perez, belafonte, ""gathering for justice"", ""justiceleagueNYC"", ""NYjusticeleague,"" ""women'",03/24/2021,236681060,Mike Flugennock,3336,4,"[{'screen_name': 'OLAASM', 'name': 'Your Trusted Source For All Things ACAB Since 2012', 'id': 456794981, 'id_str': '456794981', 'indices': [3, 10]}]"
1374723373260009472,"@NeelPointOfView @ProudSocialist And someone with balls, unlike @AOC who lies through her teeth and does nothing ot https://t.co/XIiEqkY3cw",03/24/2021,1267493949285044224,PrimaryTheSquad,14,0,"[{'screen_name': 'NeelPointOfView', 'name': 'I am Free Cpt. Peacock🏳️\u200d🌈🌏', 'id': 1093858669995966464, 'id_str': '1093858669995966464', 'indices': [0, 16]}, {'screen_name': 'ProudSocialist', 'name': 'Ryan Knight ☭', 'id': 755057897583804416, 'id_str': '755057897583804416', 'indices': [17, 32]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [64, 68]}]"
1374723343430131714,@Joe61330463 @AOC Still waiting as well.,03/24/2021,1323664790687043584,𝓤𝓢 𝓐𝓻𝓶𝔂 𝓒𝓟𝓛 𝓦𝓪𝓵𝓽𝓸𝓷,5621,0,"[{'screen_name': 'Joe61330463', 'name': 'JoeFrascati', 'id': 1019670098641113090, 'id_str': '1019670098641113090', 'indices': [0, 12]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [13, 17]}]"
1374723329425338374,@yaf @AOC @ParisHilton @KimKardashian @tedcruz @michaeljknowles They are women that are about to be reduced to real https://t.co/FGTRLiOEsF,03/24/2021,994583943675629568,Prof. Dr. Mean Cat,182,0,"[{'screen_name': 'yaf', 'name': 'YAF', 'id': 16148677, 'id_str': '16148677', 'indices': [0, 4]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [5, 9]}, {'screen_name': 'ParisHilton', 'name': 'Paris Hilton', 'id': 24929621, 'id_str': '24929621', 'indices': [10, 22]}, {'screen_name': 'KimKardashian', 'name': 'Kim Kardashian West', 'id': 25365536, 'id_str': '25365536', 'indices': [23, 37]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [38, 46]}, {'screen_name': 'michaeljknowles', 'name': 'Michael Knowles', 'id': 31047836, 'id_str': '31047836', 'indices': [47, 63]}]"
1374723314623643652,"RT @benigma2017: Until ""progressives"" like @RepJayapal, @aoc, @RoKhanna, @AyannaPressley, @CoriBush etc stop voting for plans that prop up",03/24/2021,31718463,Left Eye News🏴 🔥 ⏳🐬🌻,5694,11,"[{'screen_name': 'benigma2017', 'name': '𝗕𝗲𝗻𝗶𝗴𝗺𝗮', 'id': 811514954159443968, 'id_str': '811514954159443968', 'indices': [3, 15]}, {'screen_name': 'RepJayapal', 'name': 'Rep. Pramila Jayapal', 'id': 815733290955112448, 'id_str': '815733290955112448', 'indices': [43, 54]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [56, 60]}, {'screen_name': 'RoKhanna', 'name': 'Ro Khanna', 'id': 771152516, 'id_str': '771152516', 'indices': [62, 71]}, {'screen_name': 'AyannaPressley', 'name': 'Ayanna Pressley', 'id': 31013444, 'id_str': '31013444', 'indices': [73, 88]}, {'screen_name': 'CoriBush', 'name': 'Cori Bush', 'id': 4696552878, 'id_str': '4696552878', 'indices': [90, 99]}]"
1374723291559116801,"RT @nowthisnews: People are dying  science should not be partisan.  Two years ago, Rep. @AOC gave this spirited defense of environmenta",03/24/2021,741012897720115200,Kira,103,74,"[{'screen_name': 'nowthisnews', 'name': 'NowThis', 'id': 701725963, 'id_str': '701725963', 'indices': [3, 15]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [92, 96]}]"
1374723280205082635,@tachfin_ch @ninaturner @AOC I would take away the bombs out of the politicians hands whoever decided to go bomb Sy https://t.co/EiXtw8MRqy,03/24/2021,1326867079643869186,LTLchayalyn,6,0,"[{'screen_name': 'tachfin_ch', 'name': 'Tachfin Chattari', 'id': 1214603939032829952, 'id_str': '1214603939032829952', 'indices': [0, 11]}, {'screen_name': 'ninaturner', 'name': 'Nina Turner', 'id': 188793260, 'id_str': '188793260', 'indices': [12, 23]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [24, 28]}]"
1374723242485760000,@AOC we on Social Security need our Stimulus money.Its ridiculous not even a date announced.We are amongst the poor https://t.co/VgHeKsxzQP,03/24/2021,1019670098641113090,JoeFrascati,26,0,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [0, 4]}]"
1374723200555360258,RT @nowthisnews: Rep. @AOC broke down whats in the American Rescue Plan https://t.co/cTdkc5fxlo,03/24/2021,92023049,Hetal,451,6670,"[{'screen_name': 'nowthisnews', 'name': 'NowThis', 'id': 701725963, 'id_str': '701725963', 'indices': [3, 15]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [22, 26]}]"
1374723198785187851,"RT @debostic: THOUSANDS of Children with COVID, sleeping on the floor in cages.

Where is the outrage from celebrities? 

Where is the medi",03/24/2021,1275955159957295104,Stephanie,44,294,"[{'screen_name': 'debostic', 'name': 'Daniel Bostic', 'id': 19721592, 'id_str': '19721592', 'indices': [3, 12]}]"
1374723198080724997,"RT @AoC_info:  LISTEN | Do you have a keen interest in all things FE? Download #AndColleges, our new podcast showc https://t.co/x3yBK2GuhV",03/24/2021,28336989,IWCollege,2851,0,"[{'screen_name': 'AoC_info', 'name': 'Association of Colleges (AoC)', 'id': 23754208, 'id_str': '23754208', 'indices': [3, 12]}]"
1374723139188441088,"RT @nowthisnews: People are dying  science should not be partisan.  Two years ago, Rep. @AOC gave this spirited defense of environmenta",03/24/2021,161091740,Alex G Galarza,62,74,"[{'screen_name': 'nowthisnews', 'name': 'NowThis', 'id': 701725963, 'id_str': '701725963', 'indices': [3, 15]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [92, 96]}]"
1374723119311593474,@tachfin_ch @ninaturner @AOC You know why this mess shooting happened at the grocery store because Biden bombed Syr https://t.co/3HgVkZTtXx,03/24/2021,1326867079643869186,LTLchayalyn,6,0,"[{'screen_name': 'tachfin_ch', 'name': 'Tachfin Chattari', 'id': 1214603939032829952, 'id_str': '1214603939032829952', 'indices': [0, 11]}, {'screen_name': 'ninaturner', 'name': 'Nina Turner', 'id': 188793260, 'id_str': '188793260', 'indices': [12, 23]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [24, 28]}]"
1374723096331096065,@JENisJUICY @BBdemanda Seriously? What's wrong w/table 8? LOL you'd rather eat in bathroom than sit w/President Bid https://t.co/uFGYvdsOPg,03/24/2021,990130244,crispy,55,0,"[{'screen_name': 'JENisJUICY', 'name': 'Jennifer or Mulva🚘', 'id': 23092123, 'id_str': '23092123', 'indices': [0, 11]}, {'screen_name': 'BBdemanda', 'name': 'Amanda 🏃🏻\u200d♀️', 'id': 763336775997624321, 'id_str': '763336775997624321', 'indices': [12, 22]}]"
1374723067377819655,"RT @DempMcgee: AOCs booty does not give me a tingle in my Pringle. 

Flat as Kansas",03/24/2021,2762427190,Logan Gunter,384,3,"[{'screen_name': 'DempMcgee', 'name': 'Band Aid King Dempsey', 'id': 891141166221189120, 'id_str': '891141166221189120', 'indices': [3, 13]}]"
1374723040873881600,"How @Facebook got addicted to spreading misinformation.

@FTC @EU_Commission @JoeBiden @TeamPelosi @chuckschumer https://t.co/AuNOIY3Xdg",03/24/2021,85145086,Nayan Sthankiya,107,0,"[{'screen_name': 'Facebook', 'name': 'Facebook', 'id': 2425151, 'id_str': '2425151', 'indices': [4, 13]}, {'screen_name': 'FTC', 'name': 'FTC', 'id': 187993109, 'id_str': '187993109', 'indices': [57, 61]}, {'screen_name': 'EU_Commission', 'name': 'European Commission 🇪🇺', 'id': 157981564, 'id_str': '157981564', 'indices': [62, 76]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [77, 86]}, {'screen_name': 'TeamPelosi', 'name': 'Nancy Pelosi', 'id': 2461810448, 'id_str': '2461810448', 'indices': [87, 98]}, {'screen_name': 'chuckschumer', 'name': 'Chuck Schumer', 'id': 1872999342, 'id_str': '1872999342', 'indices': [99, 112]}]"
1374723040504856576,"#ncga House Judiciary 2 meets at 11:00 in 423 to consider H103, H113 2021 AOC Legislative Changes.-AB, H194 Federal https://t.co/vQK3RHuTGk",03/24/2021,2434042117,SOG LRS,1114,0,[]
1374723033324261378," LISTEN | Do you have a keen interest in all things FE? Download #AndColleges, our new podcast showcasing stories https://t.co/sTaySV6kCB",03/24/2021,23754208,Association of Colleges (AoC),27754,0,[]
1374723030786670592,"RT @benigma2017: Until ""progressives"" like @RepJayapal, @aoc, @RoKhanna, @AyannaPressley, @CoriBush etc stop voting for plans that prop up",03/24/2021,811514954159443968,𝗕𝗲𝗻𝗶𝗴𝗺𝗮,16559,11,"[{'screen_name': 'benigma2017', 'name': '𝗕𝗲𝗻𝗶𝗴𝗺𝗮', 'id': 811514954159443968, 'id_str': '811514954159443968', 'indices': [3, 15]}, {'screen_name': 'RepJayapal', 'name': 'Rep. Pramila Jayapal', 'id': 815733290955112448, 'id_str': '815733290955112448', 'indices': [43, 54]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [56, 60]}, {'screen_name': 'RoKhanna', 'name': 'Ro Khanna', 'id': 771152516, 'id_str': '771152516', 'indices': [62, 71]}, {'screen_name': 'AyannaPressley', 'name': 'Ayanna Pressley', 'id': 31013444, 'id_str': '31013444', 'indices': [73, 88]}, {'screen_name': 'CoriBush', 'name': 'Cori Bush', 'id': 4696552878, 'id_str': '4696552878', 'indices': [90, 99]}]"
1374723014240141321,"1. Your birthmonth:

January - Hillary, February - Obama, March - George Soros, April - Hunter Biden, May - The Bl https://t.co/H3qpteJ1zP",03/24/2021,63090420,Reb & Anna,933,0,[]
1374723002030551042,"RT @michaelmalice: March 2021, Ten people shot and killed in Colorado: Thoughts and prayers

Jan 2021, AOC is terrified by seeing a cop for",03/24/2021,965645814,rkraychik,951,288,"[{'screen_name': 'michaelmalice', 'name': 'Michael Malice', 'id': 44067298, 'id_str': '44067298', 'indices': [3, 17]}]"
1374722969088487426,RT @stclairashley: AOC wasnt available for a photo op at the border this time so I guess Ill have to fill in https://t.co/hH8NTdGDHB,03/24/2021,306196037,Sheree Alderman,131,6237,"[{'screen_name': 'stclairashley', 'name': 'Ashley StClair 🇺🇸', 'id': 2874102076, 'id_str': '2874102076', 'indices': [3, 17]}]"
