tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1372384180869468160,"@ifyouwereafo @ClintSmithIII Hate the game, not the playa.",03/18/2021,73272011,Richard Royster,3329,0,"[{'screen_name': 'ifyouwereafo', 'name': 'Afo ❼', 'id': 36863703, 'id_str': '36863703', 'indices': [0, 13]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [14, 28]}]"
1372383310777876485,Exactly ... it got better and better. https://t.co/egQSOLA9ra,03/18/2021,2805669962,brian baigrie,86,0,[]
1372377652896600070,I got lucky today and got vaccinated. As the light at the end of this horrible tunnel starts to get a little more v https://t.co/OEA7khMVns,03/18/2021,1543471416,Matt Super,64,1,[]
1372376180112953344,@ifyouwereafo @ClintSmithIII The ending made me smile ,03/18/2021,838814905,Marissa,205,0,"[{'screen_name': 'ifyouwereafo', 'name': 'Afo ❼', 'id': 36863703, 'id_str': '36863703', 'indices': [0, 13]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [14, 28]}]"
1372376107337584643,"Three times this week Ive said three magical words, Lets circle up over the poetry of @ClintSmithIII &amp; my teach https://t.co/0xlUSSjwn6",03/18/2021,1409191856,Jennifer Stuckey,235,1,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [90, 104]}]"
1372375777174564866,"@Yabadab35631124 @ClintSmithIII @A_Lekhtman You support defunding the police, taxing the rich, and investing in the https://t.co/NghYPDhbLe",03/18/2021,866715715696566273,Worth Rises,7612,0,"[{'screen_name': 'Yabadab35631124', 'name': 'GOP are Nazis', 'id': 1142247646020739072, 'id_str': '1142247646020739072', 'indices': [0, 16]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [17, 31]}, {'screen_name': 'A_Lekhtman', 'name': 'Alexander Lekhtman', 'id': 1098955353629306881, 'id_str': '1098955353629306881', 'indices': [32, 43]}]"
1372375599386333184,RT @ifyouwereafo: I was walking around Virginia State &amp; the President of the school just embarrassed me.. https://t.co/1hAh5MUISL,03/18/2021,472587261,Clint Smith,399007,71787,"[{'screen_name': 'ifyouwereafo', 'name': 'Afo ❼', 'id': 36863703, 'id_str': '36863703', 'indices': [3, 16]}]"
1372373927075405830,"RT @TheAtlantic: ""It may take some time to restore higher-education opportunities to the levels that existed before the pandemic, much less",03/18/2021,2875000744,Wongelawit Estifanos,61,60,"[{'screen_name': 'TheAtlantic', 'name': 'The Atlantic', 'id': 35773039, 'id_str': '35773039', 'indices': [3, 15]}]"
1372361449666977797,"RT @mtholyoke: BOOM! is March 23! #MHCBOOM is Mount Holyoke's annual Diversity, Equity, and Inclusion (DEI) learning symposium. We welcome",03/18/2021,78786346,Sojourner’s Neighbor,1461,7,"[{'screen_name': 'mtholyoke', 'name': 'Mount Holyoke College', 'id': 17049666, 'id_str': '17049666', 'indices': [3, 13]}]"
1372354184142581763,"RT @mtholyoke: BOOM! is March 23! #MHCBOOM is Mount Holyoke's annual Diversity, Equity, and Inclusion (DEI) learning symposium. We welcome",03/18/2021,868905002,Heather Waterman,877,7,"[{'screen_name': 'mtholyoke', 'name': 'Mount Holyoke College', 'id': 17049666, 'id_str': '17049666', 'indices': [3, 13]}]"
1372289239711375360,@ClintSmithIII @eccobooks my man!,03/17/2021,85764133,adam harris,35205,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}, {'screen_name': 'eccobooks', 'name': 'Ecco', 'id': 25687502, 'id_str': '25687502', 'indices': [15, 25]}]"
1372288462758498305,@WorthRises @ClintSmithIII @A_Lekhtman Not fair to those of us that paid for ours ,03/17/2021,1142247646020739072,GOP are Nazis,107,0,"[{'screen_name': 'WorthRises', 'name': 'Worth Rises', 'id': 866715715696566273, 'id_str': '866715715696566273', 'indices': [0, 11]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [12, 26]}, {'screen_name': 'A_Lekhtman', 'name': 'Alexander Lekhtman', 'id': 1098955353629306881, 'id_str': '1098955353629306881', 'indices': [27, 38]}]"
1372287895558578179,"RT @WorthRises: ""Whether in Congress or in states like Connecticut, 2021 may be the year that reform on prison phone calls finally breaks t",03/17/2021,472587261,Clint Smith,399007,21,"[{'screen_name': 'WorthRises', 'name': 'Worth Rises', 'id': 866715715696566273, 'id_str': '866715715696566273', 'indices': [3, 14]}]"
1372272342806769672,"RT @TheAtlantic: ""It may take some time to restore higher-education opportunities to the levels that existed before the pandemic, much less",03/17/2021,1230829517268226052,Loyola Chicago NLG,638,60,"[{'screen_name': 'TheAtlantic', 'name': 'The Atlantic', 'id': 35773039, 'id_str': '35773039', 'indices': [3, 15]}]"
1372271696078630921,"RT @TheAtlantic: ""It may take some time to restore higher-education opportunities to the levels that existed before the pandemic, much less",03/17/2021,826242727666933761,John J. Lennon,1350,60,"[{'screen_name': 'TheAtlantic', 'name': 'The Atlantic', 'id': 35773039, 'id_str': '35773039', 'indices': [3, 15]}]"
1372262994055467011,@AdamHSays @eccobooks YESSIR,03/17/2021,472587261,Clint Smith,399007,0,"[{'screen_name': 'AdamHSays', 'name': 'adam harris', 'id': 85764133, 'id_str': '85764133', 'indices': [0, 10]}, {'screen_name': 'eccobooks', 'name': 'Ecco', 'id': 25687502, 'id_str': '25687502', 'indices': [11, 21]}]"
1372262823795982337,"RT @titacookie1974: As an Asian Pacific American who is TERRIBLE at math, I constantly felt this, that somehow I wasn't just letting myself",03/17/2021,2934007550,Cookie Hiponia aka Cookie Hiponia Everman,1184,2,"[{'screen_name': 'titacookie1974', 'name': 'Cookie Hiponia aka Cookie Hiponia Everman', 'id': 2934007550, 'id_str': '2934007550', 'indices': [3, 18]}]"
1372261112566140931,"RT @AdamHSays: Had a pleasant surprise in the mail today: galley copies of my book! 

It's surreal holding it for the first time. This book",03/17/2021,472587261,Clint Smith,399007,78,"[{'screen_name': 'AdamHSays', 'name': 'adam harris', 'id': 85764133, 'id_str': '85764133', 'indices': [3, 13]}]"
1372253140242862081,RT @nicolesjchung: I hope every white adoptive parent of an Asian kid is paying attention and deciding how to talk to their kids about raci,03/17/2021,472587261,Clint Smith,399007,7441,"[{'screen_name': 'nicolesjchung', 'name': 'Nicole Chung', 'id': 739602678, 'id_str': '739602678', 'indices': [3, 17]}]"
1372247757218484224,@elisewho @ClintSmithIII Join the club...,03/17/2021,735108356,Belinda Walker,50,0,"[{'screen_name': 'elisewho', 'name': 'Elise Hu', 'id': 16001350, 'id_str': '16001350', 'indices': [0, 9]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [10, 24]}]"
1372235399377133571,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,162114450,Michelle,31,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372230614938759168,"These lines from @ClintSmithIII's poem ""Counting Descent"" have been on my mind this morning as I learned of the pas https://t.co/aMYs1DNKkC",03/17/2021,1159092123569987585,Emily Daw,54,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [17, 31]}]"
1372225852495237122,@ClintSmithIII Loved it from the 1st episode. I watch with my sis and teenage nephew and we all crack up.,03/17/2021,4116312634,michelleann,15,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372222350398267396,"RT @mtholyoke: BOOM! is March 23! #MHCBOOM is Mount Holyoke's annual Diversity, Equity, and Inclusion (DEI) learning symposium. We welcome",03/17/2021,64593583,Mount Holyoke Athletics,1218,7,"[{'screen_name': 'mtholyoke', 'name': 'Mount Holyoke College', 'id': 17049666, 'id_str': '17049666', 'indices': [3, 13]}]"
1372221865817731079,"@ClintSmithIII Try State of Wonder, The Dutch House, Bel Canto, Run, Commonwealth...then go from there. Every one is a joy.",03/17/2021,17637648,susanmanners,519,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372218409589542916,@ClintSmithIII Same.,03/17/2021,236577730,Anne Moore,405,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372216036028727299,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,799345859565649922,Martha Robinson,97,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372213596411858944,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,1278006367807250434,EricaB,1269,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372211523196702720,@DickMcTeachens @ClintSmithIII Same. I cannot handle his character at all and Im about to rewatch it but he has so https://t.co/sM3rJMkheY,03/17/2021,2298561380,Lauren🦕,130,0,"[{'screen_name': 'DickMcTeachens', 'name': 'Dick, Earl of Clan McTeachens', 'id': 1006992873944801280, 'id_str': '1006992873944801280', 'indices': [0, 15]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [16, 30]}]"
1372209045407432706,"@ClintSmithIII 
#clickbank #clickbankaffiliate #clickbankmoney #clickbankmarketplace #clickbankproducts https://t.co/FF6fwhVAlt",03/17/2021,1372193160743505920,jakhar_mary,1,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372205119329103886,@ClintSmithIII Thank you sir.,03/17/2021,1056723242902151174,Kai,121,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372204939108179970,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,409701675,Alex,269,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372203057870741507,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,16358303,not my real name,186,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372201721590554626,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,499531341,memviolin,25,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372198372766023689,@ClintSmithIII Yay!!! Im so glad you did! Taking my friends advice to watch was one of my best life choices. Im https://t.co/FxlQdpjEvB,03/17/2021,905755702634930177,BiblioPan,86,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372198053768216589,"RT @mtholyoke: BOOM! is March 23! #MHCBOOM is Mount Holyoke's annual Diversity, Equity, and Inclusion (DEI) learning symposium. We welcome",03/17/2021,841431089801490433,Mount Holyoke Office of Admission,268,7,"[{'screen_name': 'mtholyoke', 'name': 'Mount Holyoke College', 'id': 17049666, 'id_str': '17049666', 'indices': [3, 13]}]"
1372197228480200704,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,306917799,tdyja,188,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372196516287291395,@ClintSmithIII I concur !!,03/17/2021,1679324790,smartatmath,91,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372195383410098176,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,16002170,Michael Taeckens,7416,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372194094810861571,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,99764970,Ramona Zachary,1014,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372193766480695298,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,1165804836,Josephine Anna 🥘🦎⚔️,707,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372193395372871688,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,15861455,Stefan Smith,13402,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372193332294737923,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,295831001,Alia Hanna Habib,3589,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372192666906095618,@ClintSmithIII @winnerbowzer It was a slow burn for me as well but Im on my second watch through and Im getting j https://t.co/Z0srbZDD2e,03/17/2021,299408248,🌹Kenny “The Answer” Cardoza 🇲🇽🇺🇸,161,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}, {'screen_name': 'winnerbowzer', 'name': '🤡', 'id': 15386144, 'id_str': '15386144', 'indices': [15, 28]}]"
1372192308263804931,"RT @busboysandpoets: LIVE: A virtual celebration of author and poet @mafiasafia  debut YA novel, Home Is Not a Country! With special guests",03/17/2021,126709565,PoetryMattersProject,1348,1,"[{'screen_name': 'busboysandpoets', 'name': 'Busboys and Poets', 'id': 13657662, 'id_str': '13657662', 'indices': [3, 19]}, {'screen_name': 'mafiasafia', 'name': 'Safia Elhillo', 'id': 1902617298, 'id_str': '1902617298', 'indices': [68, 79]}]"
1372191698114244609,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,840733298989096960,end nazi rule,550,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372191660013129732,@ClintSmithIII Ditto! It truly found its footing and then was just glorious to watch.,03/17/2021,509608066,Sheryl Glubok,734,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372191004862910464,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,349650735,Meghan Volcy,685,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372190474916798467,"Sad indeed. I just wish they would learn from this experience and stop being anti-black. At the end of the day, whi https://t.co/Oe0L9Bz520",03/17/2021,1146931652360376322,IG Bus Acc @pine_arts_gallery,643,0,[]
1372190200647053320,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,576591473,Texas After Violence,853,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372189663021109256,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,1202605550871220225,Quenton King,866,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372188703695720454,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,825084934113079296,Alice Hawkins,3267,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372188597130960898,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,1198027265998639104,NancyJean,788,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372188434001895427,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,463111561,Taranimale,205,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372188334211149824,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,792435234361016320,Mary Jo Bateman,1329,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372188113230049283,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,57172734,Kyle J McCloskey,790,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372188104849645575,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,1347377031403728900,harmonist,132,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372188026550562818,@ClintSmithIII It is such a loving show.,03/17/2021,1671967398,Dr. Hamilton,194,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372187988671787012,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,1158198685370605568,ACCEPTGroup,2632,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372187683070607368,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,2296372088,Bob Proehl,1683,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372187529462571008,"RT @ginipupo: ""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of hope."" Inspi",03/17/2021,472587261,Clint Smith,399007,32,"[{'screen_name': 'ginipupo', 'name': 'Gini Pupo-Walker', 'id': 545284865, 'id_str': '545284865', 'indices': [3, 12]}]"
1372186852757794818,"RT @mtholyoke: BOOM! is March 23! #MHCBOOM is Mount Holyoke's annual Diversity, Equity, and Inclusion (DEI) learning symposium. We welcome",03/17/2021,17488612,Mount Holyoke Alums,4473,7,"[{'screen_name': 'mtholyoke', 'name': 'Mount Holyoke College', 'id': 17049666, 'id_str': '17049666', 'indices': [3, 13]}]"
1372184822706241538,"""Classes inside prison give people a sense of community, a sense of purpose, a sense of identity, and a sense of ho https://t.co/sPqkWwXgIG",03/17/2021,545284865,Gini Pupo-Walker,2802,32,[]
1372182181892784136,"Funny, it was the same for me.  What a great love story.  I love David &amp; Patrick. https://t.co/CEqxkRTWfO",03/17/2021,176065899,"Looking for decent, honest conversation.",326,0,[]
1372181844771315722,"@ClintSmithIII Thank you, @ClintSmithIII",03/17/2021,458042437,강 에스더 | Esther Y. Kang,816,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [26, 40]}]"
1372180973719261190,"RT @minjinlee11: In less than 48 hours, we had a historic Asian Oscar moment with multiple firsts in 93 yearsthen a mass shooting targetin",03/17/2021,472587261,Clint Smith,399007,12083,"[{'screen_name': 'minjinlee11', 'name': 'Min Jin Lee', 'id': 112359744, 'id_str': '112359744', 'indices': [3, 15]}]"
1372179619374325764,"BOOM! is March 23! #MHCBOOM is Mount Holyoke's annual Diversity, Equity, and Inclusion (DEI) learning symposium. We https://t.co/wKKPTBXjkC",03/17/2021,17049666,Mount Holyoke College,15026,7,[]
1372176472190939138,"Devastated by the news coming out of Atlanta. Sending love to the Asian community reeling from this horrific act, o https://t.co/uJVGw1XDOd",03/17/2021,472587261,Clint Smith,399007,221,[]
1372175223613718529,"RT @Kijua: The incredible @ClintSmithIII will join us @mtholyoke for BOOM:Community Day 2021 to reflect on his incredible new book, How the",03/17/2021,17488612,Mount Holyoke Alums,4473,2,"[{'screen_name': 'Kijua', 'name': 'Sojourner’s Neighbor', 'id': 78786346, 'id_str': '78786346', 'indices': [3, 9]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [26, 40]}, {'screen_name': 'mtholyoke', 'name': 'Mount Holyoke College', 'id': 17049666, 'id_str': '17049666', 'indices': [54, 64]}]"
1372173834216992768,@ClintSmithIII I had the same experience with it! Also so glad I stuck with it because the characters were so endea https://t.co/aL3apwpDgn,03/17/2021,34611012,Melissa,56,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372168995466543116,"RT @YulinKuang: This time last year, I was shopping in Asian grocery stores exclusively because I was getting hostile stares whenever I sho",03/17/2021,472587261,Clint Smith,399007,14132,"[{'screen_name': 'YulinKuang', 'name': 'Yulin Kuang', 'id': 23279446, 'id_str': '23279446', 'indices': [3, 14]}]"
1372154550711414786,@ClintSmithIII If anyone had told me after the first episode that I would find this show endearing I wouldnt hav https://t.co/Yo90asI0ZR,03/17/2021,717922552,SLTinDE Democracy doesn’t happen by accident,95,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372150903474622467,@ClintSmithIII Its a masterpiece for me. Loved it.,03/17/2021,17426144,Dr. Timothy M. Eklin,75,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372150214983827463,"@mikeduncan so sorry, mike. wishing you a speedy recovery",03/17/2021,472587261,Clint Smith,399007,0,"[{'screen_name': 'mikeduncan', 'name': 'Mike Duncan', 'id': 1826971, 'id_str': '1826971', 'indices': [0, 11]}]"
1372149445157122052,@ClintSmithIII I loved it so much. I now have their ringtone.,03/17/2021,917413322,Terry Cleveland Still Wears A Mask,324,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372149009557643266,@ClintSmithIII My wife and daughter finally got me to watch the show. Now my evenings don't feel complete without a https://t.co/KhYvBjoYdW,03/17/2021,96158074,Greg Adams,162,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372147193935630339,"This is your sign to watch Schitt's Creek, people. GET INTO IT  https://t.co/LUjouFUmnX",03/17/2021,952132278,LJ 💫,566,0,[]
1372147122150182912,"RT @katchow: I want to know their names, who and what they loved, the people they had waiting for them at home, everything they hoped for.",03/17/2021,472587261,Clint Smith,399007,20264,"[{'screen_name': 'katchow', 'name': 'kat chow', 'id': 52789743, 'id_str': '52789743', 'indices': [3, 11]}]"
1372146987940855811,"RT @elisewho:  In 2020, anti-Asian hate crime jumped 149% in 16 of largest US cities, per Cal State San Bernardino

 1st spike was in Mar",03/17/2021,472587261,Clint Smith,399007,1730,"[{'screen_name': 'elisewho', 'name': 'Elise Hu', 'id': 16001350, 'id_str': '16001350', 'indices': [3, 12]}]"
1372146285411721223,"RT @nicolesjchung: sad &amp; exhausted. this year of scapegoating &amp; attacks should drive home the fact that there is no refuge to be found in """,03/17/2021,472587261,Clint Smith,399007,2526,"[{'screen_name': 'nicolesjchung', 'name': 'Nicole Chung', 'id': 739602678, 'id_str': '739602678', 'indices': [3, 17]}]"
1372138689262985218,@aweinstein46 @ClintSmithIII Agree! She &amp; Teds breakup episode punches me right in the feels.,03/17/2021,29603823,michelle,113,0,"[{'screen_name': 'aweinstein46', 'name': 'Andrea Weinstein', 'id': 808412928374403076, 'id_str': '808412928374403076', 'indices': [0, 13]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [14, 28]}]"
1372127006884761602,@ClintSmithIII Im trying to get to the part where Im glad I stuck it out!!!,03/17/2021,2263746988,Teri Hayden,433,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372115627155017730,@ClintSmithIII I highly recommend rewatching the first season. I also felt it was a slow start. But that pilot is a https://t.co/joA95RhqeD,03/17/2021,261609439,Charne Simpson,697,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372105713334562820,"RT @MenendezRand: Fact: Defense therapy experts, including Dr. Bill Vicary, a graduate of Harvard Law and USC Medicine, estimated that the",03/17/2021,1348347501699620871,Justice for Menendez Brothers,119,5,"[{'screen_name': 'MenendezRand', 'name': 'Rob Rand Wants Justice for the Menendez Brothers', 'id': 778700704990978048, 'id_str': '778700704990978048', 'indices': [3, 16]}]"
1372099686899744769,@ClintSmithIII David and Patrick make me so happy. Ive been on the last season for about a month because Ill be too sad when it finishes!,03/17/2021,949360375685771264,Sarah Bell,1,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372099513851158533,@ClintSmithIII Im in season one and finding it very funny. Have heard it gets better in later seasons. I fear for my ribs!,03/17/2021,3193349484,Debra “Wear a Mask” Double-U,120,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372084574671495169,"@ClintSmithIII @KateMacArthur Same for me, it turned it into such a heartwarming show. Took me 3 attempts to get in https://t.co/HNtVYDguXb",03/17/2021,571688793,Louise Rolfe,80,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}, {'screen_name': 'KateMacArthur', 'name': 'Kate #WearAMask MacArthur', 'id': 20466461, 'id_str': '20466461', 'indices': [15, 29]}]"
