tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374727353822236684,@VP WIN A REAL ELECTION FRAUD ,03/24/2021,1173414853484134401,𝓦𝓐𝓗 🌊 (12-5),3879,0,"[{'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [0, 3]}]"
1374727352685592583,"RT @RadioFreeTom: The Commander in Chief returns salutes as a matter of courtesy (a practice started by Reagan), but the VP is a civilian w",03/24/2021,83903585,TX Joy,1583,3520,"[{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [3, 16]}]"
1374727352014495750,RT @CBSThisMorning: #EXCLUSIVE: @VP @KamalaHarris joins @CBSThisMorning to discuss the recent mass shootings in the U.S. and the Biden admi,03/24/2021,1151661997798416384,Printze's🐶Momma🙋Resists👊,1647,170,"[{'screen_name': 'CBSThisMorning', 'name': 'CBS This Morning', 'id': 17134268, 'id_str': '17134268', 'indices': [3, 18]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [32, 35]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [36, 49]}, {'screen_name': 'CBSThisMorning', 'name': 'CBS This Morning', 'id': 17134268, 'id_str': '17134268', 'indices': [56, 71]}]"
1374727349644652558,RT @JackPosobiec: PLOT TWIST: This person is a former VP of Media Matters,03/24/2021,1266187022538092545,Payne Lawson,57,181,"[{'screen_name': 'JackPosobiec', 'name': 'Jack Posobiec', 'id': 592730371, 'id_str': '592730371', 'indices': [3, 16]}]"
1374727349183393792,"@FatemeBaran @dv_reporter @adc @POTUS @VP @SecBlinken @PressSec @ACLU We greencard lottery winners(2017-2020)
were https://t.co/f8xBmJLzeN",03/24/2021,955780403960393728,azi1980,598,0,"[{'screen_name': 'FatemeBaran', 'name': 'Fateme', 'id': 936460679401361409, 'id_str': '936460679401361409', 'indices': [0, 12]}, {'screen_name': 'dv_reporter', 'name': 'DV Reporter', 'id': 1364849894389805057, 'id_str': '1364849894389805057', 'indices': [13, 25]}, {'screen_name': 'adc', 'name': 'ADC National', 'id': 19409873, 'id_str': '19409873', 'indices': [26, 30]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [31, 37]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [38, 41]}, {'screen_name': 'SecBlinken', 'name': 'Secretary Antony Blinken', 'id': 1350150750966603777, 'id_str': '1350150750966603777', 'indices': [42, 53]}, {'screen_name': 'PressSec', 'name': 'Jen Psaki', 'id': 1349170292564905988, 'id_str': '1349170292564905988', 'indices': [54, 63]}, {'screen_name': 'ACLU', 'name': 'ACLU', 'id': 13393052, 'id_str': '13393052', 'indices': [64, 69]}]"
1374727346608037892,RT @juul_survivor: when I finally unlock the basement in super mario 64,03/24/2021,994628928164724739,TheEpicRock,138,19052,"[{'screen_name': 'juul_survivor', 'name': 'camille', 'id': 1349884007681556481, 'id_str': '1349884007681556481', 'indices': [3, 17]}]"
1374727342363410435,"RT @ZariniMajid: @WhiteHouse Spring in White House, but winter in the embassies of @USAinUAE ,@USEmbassyTurkey and @usembarmenia .
lets s",03/24/2021,1269973616164290562,Hossein Heidari,17,24,"[{'screen_name': 'ZariniMajid', 'name': 'Majid Zarini', 'id': 1369215369815146497, 'id_str': '1369215369815146497', 'indices': [3, 15]}, {'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 1323730225067339784, 'id_str': '1323730225067339784', 'indices': [17, 28]}, {'screen_name': 'USAinUAE', 'name': 'US Mission to UAE', 'id': 148276558, 'id_str': '148276558', 'indices': [84, 93]}, {'screen_name': 'USEmbassyTurkey', 'name': 'U.S. Embassy Turkey', 'id': 182360370, 'id_str': '182360370', 'indices': [95, 111]}, {'screen_name': 'usembarmenia', 'name': 'US Embassy, Armenia', 'id': 119023613, 'id_str': '119023613', 'indices': [116, 129]}]"
1374727341390364679,@labyrinthweaver The VP is not part of the military chain of command. She shouldn't be saluting. The only civilian https://t.co/FH66I0PL9Z,03/24/2021,840034046822473729,Laurence C Ftzgerald,425,0,"[{'screen_name': 'labyrinthweaver', 'name': 'Exploding Space Pillow Singh, MD 🌊', 'id': 2357297012, 'id_str': '2357297012', 'indices': [0, 16]}]"
1374727339171577860,"RT @RadioFreeTom: The Commander in Chief returns salutes as a matter of courtesy (a practice started by Reagan), but the VP is a civilian w",03/24/2021,818224400554029056,Iris Evalee Gifford,2677,3520,"[{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [3, 16]}]"
1374727338349367299,We have stated that @EthioHRC is affiliated with @AbiyAhmedAli numerous times.  We demand an independent investigat https://t.co/hqdT2XorDR,03/24/2021,1323981851640225793,ኣሎጌን,57,0,"[{'screen_name': 'EthioHRC', 'name': 'Ethiopian Human Rights Commission', 'id': 836138996325560321, 'id_str': '836138996325560321', 'indices': [20, 29]}, {'screen_name': 'AbiyAhmedAli', 'name': 'Abiy Ahmed Ali 🇪🇹', 'id': 1168167671151628290, 'id_str': '1168167671151628290', 'indices': [49, 62]}]"
1374727337963618307,"RT @RadioFreeTom: The Commander in Chief returns salutes as a matter of courtesy (a practice started by Reagan), but the VP is a civilian w",03/24/2021,1211140817764503557,AndreaA,734,3520,"[{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [3, 16]}]"
1374727332141752322,"@consultant_sv @mkraju @VP @POTUS No, she is President of the Senate. 
That is her other title besides Vice President.",03/24/2021,105220266,Lisa Davis ZoomZoom I will get vaccinated,674,0,"[{'screen_name': 'consultant_sv', 'name': 'SV_consultant', 'id': 1234332104558698497, 'id_str': '1234332104558698497', 'indices': [0, 14]}, {'screen_name': 'mkraju', 'name': 'Manu Raju', 'id': 39155029, 'id_str': '39155029', 'indices': [15, 22]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [23, 26]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [27, 33]}]"
1374727331173007365,RT @JackPosobiec: PLOT TWIST: This person is a former VP of Media Matters,03/24/2021,29107599,Palmer Wood,426,181,"[{'screen_name': 'JackPosobiec', 'name': 'Jack Posobiec', 'id': 592730371, 'id_str': '592730371', 'indices': [3, 16]}]"
1374727328891351041,RT @EmiliWinst: Retweet if you love @VP Kamala Harris https://t.co/wkKQUT2zLJ,03/24/2021,1173303111961722880,Always_Resisting 🇨🇦,1640,272,"[{'screen_name': 'EmiliWinst', 'name': 'Emili Winst', 'id': 1352612390588850179, 'id_str': '1352612390588850179', 'indices': [3, 14]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [36, 39]}]"
1374727321870028807,RT @fatemeh68312558: @AHeidarinejad @POTUS @VP @WhiteHouse @USABehFarsi @USEmbassyTurkey @USAinUAE @usembarmenia Please HELP &amp; SUPPORT iran,03/24/2021,1269973616164290562,Hossein Heidari,17,24,"[{'screen_name': 'fatemeh68312558', 'name': 'fatemeh', 'id': 1367868264861364225, 'id_str': '1367868264861364225', 'indices': [3, 19]}, {'screen_name': 'AHeidarinejad', 'name': 'Arman Heidarinejad', 'id': 1336007512697561104, 'id_str': '1336007512697561104', 'indices': [21, 35]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [36, 42]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [43, 46]}, {'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 1323730225067339784, 'id_str': '1323730225067339784', 'indices': [47, 58]}, {'screen_name': 'USABehFarsi', 'name': 'USAbehFarsi', 'id': 251633354, 'id_str': '251633354', 'indices': [59, 71]}, {'screen_name': 'USEmbassyTurkey', 'name': 'U.S. Embassy Turkey', 'id': 182360370, 'id_str': '182360370', 'indices': [72, 88]}, {'screen_name': 'USAinUAE', 'name': 'US Mission to UAE', 'id': 148276558, 'id_str': '148276558', 'indices': [89, 98]}, {'screen_name': 'usembarmenia', 'name': 'US Embassy, Armenia', 'id': 119023613, 'id_str': '119023613', 'indices': [99, 112]}]"
1374727317596028936,I'm disappointed to have missed this interview. I'm sure you shone your morning lighton @CBSThisMorning with https://t.co/Mi9fTPmFm1,03/24/2021,1348358595029708805,readinthemedia,22,0,"[{'screen_name': 'CBSThisMorning', 'name': 'CBS This Morning', 'id': 17134268, 'id_str': '17134268', 'indices': [89, 104]}]"
1374727315805065222,"@VP So is it other than the religion of God they desire, while to Him have submitted [all] those within the heaven https://t.co/jp2cUSrKJh",03/24/2021,1364260981858312192,An Amazing Quran,85,0,"[{'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [0, 3]}]"
1374727313674412032,@RastaRedpill @Roshan_Rinaldi Unlikely. The President is part of the military chain of command. The VP is not. Addi https://t.co/shH4RK6CdQ,03/24/2021,788336028755124228,RorschachTest Failure,1445,1,"[{'screen_name': 'RastaRedpill', 'name': 'Rasta Redpill', 'id': 1336362156745486345, 'id_str': '1336362156745486345', 'indices': [0, 13]}, {'screen_name': 'Roshan_Rinaldi', 'name': 'Roshan Rinaldi', 'id': 2598999181, 'id_str': '2598999181', 'indices': [14, 29]}]"
1374727309270323203,"RT @TheOriginalWTH: @FoxNews How is #FoxNews so incredibly stupid ?

The VP doesnt salute back.

Proving one more time that Repubs have ZE",03/24/2021,868527756690305024,🏖beachbirds🌊🌊🌊🌊,7067,5,"[{'screen_name': 'TheOriginalWTH', 'name': 'Jason Bourne', 'id': 372557099, 'id_str': '372557099', 'indices': [3, 18]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [20, 28]}]"
1374727307605200898,"RT @rezvanmirzaei: We greencard lottery winners(2017-2020)
were selected and invited by U.S gov,
but all refused just because of our nation",03/24/2021,1256656386924126208,Nono,228,2,"[{'screen_name': 'rezvanmirzaei', 'name': 'rezvan', 'id': 1023983683999543298, 'id_str': '1023983683999543298', 'indices': [3, 17]}]"
1374727302915952645,"RT @samane_ebr: @WhiteHouse Spring in White House, but winter in the embassies of @USAinUAE ,@USEmbassyTurkey and @usembarmenia .
lets st",03/24/2021,1269973616164290562,Hossein Heidari,17,34,"[{'screen_name': 'samane_ebr', 'name': 'samane_ebr', 'id': 943208457917755392, 'id_str': '943208457917755392', 'indices': [3, 14]}, {'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 1323730225067339784, 'id_str': '1323730225067339784', 'indices': [16, 27]}, {'screen_name': 'USAinUAE', 'name': 'US Mission to UAE', 'id': 148276558, 'id_str': '148276558', 'indices': [83, 92]}, {'screen_name': 'USEmbassyTurkey', 'name': 'U.S. Embassy Turkey', 'id': 182360370, 'id_str': '182360370', 'indices': [94, 110]}, {'screen_name': 'usembarmenia', 'name': 'US Embassy, Armenia', 'id': 119023613, 'id_str': '119023613', 'indices': [115, 128]}]"
1374727302626603009,RT @CBSThisMorning: #EXCLUSIVE: @VP @KamalaHarris joins @CBSThisMorning to discuss the recent mass shootings in the U.S. and the Biden admi,03/24/2021,2764160057,💙🏈DCCFan4Life🏈💙,813,170,"[{'screen_name': 'CBSThisMorning', 'name': 'CBS This Morning', 'id': 17134268, 'id_str': '17134268', 'indices': [3, 18]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [32, 35]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [36, 49]}, {'screen_name': 'CBSThisMorning', 'name': 'CBS This Morning', 'id': 17134268, 'id_str': '17134268', 'indices': [56, 71]}]"
1374727301284380674,"@VP So is it other than the religion of God they desire, while to Him have submitted [all] those within the heaven https://t.co/y7jOIhuFjl",03/24/2021,1364260981858312192,An Amazing Quran,85,0,"[{'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [0, 3]}]"
1374727299371794435,@chrisorganizsac @POTUS That is so true and I knew that was going to happen given his and his vp's history.,03/24/2021,745308114317094912,My Info Mae,66,0,"[{'screen_name': 'chrisorganizsac', 'name': 'Chris Sacramento Organizer', 'id': 930249799638511616, 'id_str': '930249799638511616', 'indices': [0, 16]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [17, 23]}]"
1374727298990157832,"RT @RadioFreeTom: The Commander in Chief returns salutes as a matter of courtesy (a practice started by Reagan), but the VP is a civilian w",03/24/2021,828076106,wide eyed curious 😷,457,3520,"[{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [3, 16]}]"
1374727298952335364,"Tune in, @VP @KamalaHarris  delivers remarks at the 10th Annual @ncbcp_bwr  ""Women of Power"" Virtual Summit streami https://t.co/80FNmrAJyG",03/24/2021,16116288,rolandsmartin,601924,0,"[{'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [9, 12]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [13, 26]}, {'screen_name': 'ncbcp_bwr', 'name': ""The Black Women's Roundtable"", 'id': 56775481, 'id_str': '56775481', 'indices': [64, 74]}]"
1374727297635352580,"@FoxNews This is rape culture:
Bill Clinton is a credibly accused sexual predator &amp; VP Kamala Harris is hosting an https://t.co/X6UKiKKz63",03/24/2021,1352310615457599491,StopChildPredators,58,0,"[{'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [0, 8]}]"
1374727297488596992,"RT @FoxNews: VP Harris repeatedly fails to salute military on Air Force Two, breaking with precedent https://t.co/ToAd7T6din",03/24/2021,823238055578501120,Dennis Cisneros,16,990,"[{'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [3, 11]}]"
1374727297404637185,"RT @therecount: VP Kamala Harris on CBS This Morning: 

""Stop pushing the false choice that this means everybody's trying to come after you",03/24/2021,47124097,NoChillMood,3489,652,"[{'screen_name': 'therecount', 'name': 'The Recount', 'id': 1087380412089987077, 'id_str': '1087380412089987077', 'indices': [3, 14]}]"
1374727296981078024,@Not45155100 @GpGpLESLIE @BernardKerik @VP Do your research. We only have ONE commander in chief at a time. There i https://t.co/l9ills9nF8,03/24/2021,1263799494681997315,climbing the walls in NH,39,0,"[{'screen_name': 'Not45155100', 'name': 'Not', 'id': 1351957979315265536, 'id_str': '1351957979315265536', 'indices': [0, 12]}, {'screen_name': 'GpGpLESLIE', 'name': 'Greg😷COVID VACCINATIONS A JOKE IN ONTARIO', 'id': 1718892978, 'id_str': '1718892978', 'indices': [13, 24]}, {'screen_name': 'BernardKerik', 'name': 'Bernard B. Kerik', 'id': 25837289, 'id_str': '25837289', 'indices': [25, 38]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [39, 42]}]"
1374727295630475270,It took @EthioHRC weeks to report on #MaikadraMassacre but months passed before they reported on #AxumMassacre. It https://t.co/WnFken2mNT,03/24/2021,1370438089986994179,Haylish Buruk,313,0,"[{'screen_name': 'EthioHRC', 'name': 'Ethiopian Human Rights Commission', 'id': 836138996325560321, 'id_str': '836138996325560321', 'indices': [8, 17]}]"
1374727294007263238,RT @jiggyjayy2: Ok see it through now sis.,03/24/2021,184487176,Mrs. Jones 💍,518,324,"[{'screen_name': 'jiggyjayy2', 'name': 'The Casual Sex Captain', 'id': 2405640916, 'id_str': '2405640916', 'indices': [3, 14]}]"
1374727292849549313,"RT @therecount: VP Kamala Harris on CBS This Morning: 

""Stop pushing the false choice that this means everybody's trying to come after you",03/24/2021,24993631,Jae,49,652,"[{'screen_name': 'therecount', 'name': 'The Recount', 'id': 1087380412089987077, 'id_str': '1087380412089987077', 'indices': [3, 14]}]"
1374727292216295425,"RT @FoxNews: VP Harris repeatedly fails to salute military on Air Force Two, breaking with precedent https://t.co/ToAd7T6din",03/24/2021,2176846975,Bobbe Crawford,205,990,"[{'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [3, 11]}]"
1374727288785416194,"RT @ElijahSchaffer: I want to end the night by saying 

There are 10 dead white victims from the Boulder mass shooting 

The media doesnt",03/24/2021,1337927248746344456,President Monkey,140,1600,"[{'screen_name': 'ElijahSchaffer', 'name': 'ELIJAH SCHAFFER', 'id': 350822109, 'id_str': '350822109', 'indices': [3, 18]}]"
1374727281252401153,I wonder if @cthagod would ask @POTUS @JoeBiden about firing staffers for past marijuana use considering @VP https://t.co/pUdkSsJuQk,03/24/2021,1347395946620055553,Zen.Rhino,115,0,"[{'screen_name': 'cthagod', 'name': 'Charlamagne Tha God', 'id': 17878322, 'id_str': '17878322', 'indices': [12, 20]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [31, 37]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [38, 47]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [105, 108]}]"
1374727280790966273,#HZDSpringPhotoMode here's my entry for @GuerrillaGames vp contest. https://t.co/LBBTNhsiVq,03/24/2021,254136177,anuraag,28,0,"[{'screen_name': 'GuerrillaGames', 'name': 'Guerrilla Games', 'id': 2645472482, 'id_str': '2645472482', 'indices': [40, 55]}]"
1374727279071399940,"RT @ElijahSchaffer: I want to end the night by saying 

There are 10 dead white victims from the Boulder mass shooting 

The media doesnt",03/24/2021,1067944092691247104,Jo,186,1600,"[{'screen_name': 'ElijahSchaffer', 'name': 'ELIJAH SCHAFFER', 'id': 350822109, 'id_str': '350822109', 'indices': [3, 18]}]"
1374727274637893634,RT @KwikWarren: The shit Duckworth is talking shoulda been discussed behind closed doors w/Biden transition team weeks ago. Because now it,03/24/2021,1151661997798416384,Printze's🐶Momma🙋Resists👊,1647,146,"[{'screen_name': 'KwikWarren', 'name': 'Kenny BooYah!', 'id': 842432472, 'id_str': '842432472', 'indices': [3, 14]}]"
1374727273656504320,RT @JackPosobiec: PLOT TWIST: This person is a former VP of Media Matters,03/24/2021,31066922,Plague Dr Kalin Corvidae 🟧,675,181,"[{'screen_name': 'JackPosobiec', 'name': 'Jack Posobiec', 'id': 592730371, 'id_str': '592730371', 'indices': [3, 16]}]"
1374727271626444801,"At the same time, thoughts and prayers are not enough. It is time for meaningful action. @POTUS and I urge Congress https://t.co/LB8yDmZDeb",03/24/2021,803694179079458816,Vice President Kamala Harris,9637095,69,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [89, 95]}]"
1374727270456246286,"Thank you to the first responders, especially Officer Eric Talley who sacrificed his life to save others. Our hear https://t.co/8URzFx9ZCO",03/24/2021,803694179079458816,Vice President Kamala Harris,9637095,40,[]
1374727269709664257,"RT @RadioFreeTom: The Commander in Chief returns salutes as a matter of courtesy (a practice started by Reagan), but the VP is a civilian w",03/24/2021,441209485,Andrew,777,3520,"[{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [3, 16]}]"
1374727269617438738,"RT @Not_the_Bee: YOU CAN'T MAKE THIS UP: Kamala Harris is hosting an event on ""empowering women"" featuring Bill Clinton! https://t.co/0H4ZL",03/24/2021,1260273564240023552,Bruno Martinelli,297,146,"[{'screen_name': 'Not_the_Bee', 'name': 'Not the Bee', 'id': 1299007622968901637, 'id_str': '1299007622968901637', 'indices': [3, 15]}]"
1374727269390946304,"No one should feel the pain of losing a loved one to violence. Our nation mourns with the community in Boulder, the https://t.co/vZOOg2CTAy",03/24/2021,803694179079458816,Vice President Kamala Harris,9637095,20,[]
1374727268241702912,A small business. A vigil. A neighborhood. A club. A party. A grocery store. In seven days there were seven mass sh https://t.co/azVvKFtXJH,03/24/2021,803694179079458816,Vice President Kamala Harris,9637095,130,[]
1374727265146302464,RT @AfsoonAtaei: @Nahalforoutan65 @radv2021 @StateDept @POTUS @VP @SpeakerPelosi @SecBlinken @USCIS @TravelGov @USABehFarsi @usembarmenia @,03/24/2021,1269973616164290562,Hossein Heidari,17,18,"[{'screen_name': 'AfsoonAtaei', 'name': 'Afsoon ataei', 'id': 1130748124169949185, 'id_str': '1130748124169949185', 'indices': [3, 15]}, {'screen_name': 'Nahalforoutan65', 'name': 'Nahal', 'id': 1373388944713396239, 'id_str': '1373388944713396239', 'indices': [17, 33]}, {'screen_name': 'radv2021', 'name': 'Dv2021', 'id': 1373538552286302208, 'id_str': '1373538552286302208', 'indices': [34, 43]}, {'screen_name': 'StateDept', 'name': 'Department of State', 'id': 9624742, 'id_str': '9624742', 'indices': [44, 54]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [55, 61]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [62, 65]}, {'screen_name': 'SpeakerPelosi', 'name': 'Nancy Pelosi', 'id': 15764644, 'id_str': '15764644', 'indices': [66, 80]}, {'screen_name': 'SecBlinken', 'name': 'Secretary Antony Blinken', 'id': 1350150750966603777, 'id_str': '1350150750966603777', 'indices': [81, 92]}, {'screen_name': 'USCIS', 'name': 'USCIS', 'id': 14625398, 'id_str': '14625398', 'indices': [93, 99]}, {'screen_name': 'TravelGov', 'name': 'Travel - State Dept', 'id': 15649433, 'id_str': '15649433', 'indices': [100, 110]}, {'screen_name': 'USABehFarsi', 'name': 'USAbehFarsi', 'id': 251633354, 'id_str': '251633354', 'indices': [111, 123]}, {'screen_name': 'usembarmenia', 'name': 'US Embassy, Armenia', 'id': 119023613, 'id_str': '119023613', 'indices': [124, 137]}]"
1374727263409819655,"RT @FootballJOE: Cristiano Ronaldo and Andrea Pirlo will be at Juventus next year, confirms VP Pavel Nedvd https://t.co/jJiiyk0xrW",03/24/2021,2421908784,H.A. Barasa😎,992,4,"[{'screen_name': 'FootballJOE', 'name': 'FootballJOE', 'id': 1249836458, 'id_str': '1249836458', 'indices': [3, 15]}]"
1374727260301881346,"RT @RadioFreeTom: The Commander in Chief returns salutes as a matter of courtesy (a practice started by Reagan), but the VP is a civilian w",03/24/2021,2679660650,MotherofDragons,4838,3520,"[{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [3, 16]}]"
1374727259555303425,"RT @RadioFreeTom: The Commander in Chief returns salutes as a matter of courtesy (a practice started by Reagan), but the VP is a civilian w",03/24/2021,39994772,Vicki Snowflake,8523,3520,"[{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [3, 16]}]"
1374727258099875840,"RT @LeongWaiKitCNA: THREAD 1/2

#Myanmar state media publishes leaked meeting agenda of @CrphMyanmar on Mar 22

Among the items: 

Myanmar",03/24/2021,1356902418458398721,Ei,193,162,"[{'screen_name': 'LeongWaiKitCNA', 'name': 'Leong Wai Kit', 'id': 4777826268, 'id_str': '4777826268', 'indices': [3, 18]}, {'screen_name': 'CrphMyanmar', 'name': 'CRPH Myanmar', 'id': 1362969880543121409, 'id_str': '1362969880543121409', 'indices': [88, 100]}]"
1374727256229216259,RT @CBSThisMorning: #EXCLUSIVE: @VP @KamalaHarris joins @CBSThisMorning to discuss the recent mass shootings in the U.S. and the Biden admi,03/24/2021,1374691871604232195,FmmeProductionsInc. FlowMoneyMusikentLLC,2,170,"[{'screen_name': 'CBSThisMorning', 'name': 'CBS This Morning', 'id': 17134268, 'id_str': '17134268', 'indices': [3, 18]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [32, 35]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [36, 49]}, {'screen_name': 'CBSThisMorning', 'name': 'CBS This Morning', 'id': 17134268, 'id_str': '17134268', 'indices': [56, 71]}]"
1374727254966689797,"RT @MrAndyNgo: The @SFUnified school board VP who made racist posts about Asian students, parents &amp; teachers also compared whites to demons",03/24/2021,18524109,Pam,5817,371,"[{'screen_name': 'MrAndyNgo', 'name': 'Andy Ngô', 'id': 2835451658, 'id_str': '2835451658', 'indices': [3, 13]}, {'screen_name': 'SFUnified', 'name': 'SF public schools', 'id': 26926819, 'id_str': '26926819', 'indices': [19, 29]}]"
1374727244938059776,"@ray06882870 @SimplehumanKant @VP I have. They had sophisticated math, technicians and (paid) workers. They used de https://t.co/UJYlKqmNyo",03/24/2021,403960417,Aspen Bell,52,0,"[{'screen_name': 'ray06882870', 'name': 'ray', 'id': 1325839206703312897, 'id_str': '1325839206703312897', 'indices': [0, 12]}, {'screen_name': 'SimplehumanKant', 'name': 'World Citizen - Now on Koo', 'id': 108866382, 'id_str': '108866382', 'indices': [13, 29]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [30, 33]}]"
1374727239879774210,RT @Beti_Golriz: @USEmbassyTurkey @esinclairwebb @barisalt @budasinan @hrw @mlsaturkey @crdefenders Every minute that we are #DV2021 lossin,03/24/2021,1269973616164290562,Hossein Heidari,17,21,"[{'screen_name': 'Beti_Golriz', 'name': 'Beti', 'id': 1362503081016102918, 'id_str': '1362503081016102918', 'indices': [3, 15]}, {'screen_name': 'USEmbassyTurkey', 'name': 'U.S. Embassy Turkey', 'id': 182360370, 'id_str': '182360370', 'indices': [17, 33]}, {'screen_name': 'esinclairwebb', 'name': 'Emma Sinclair-Webb', 'id': 1476811854, 'id_str': '1476811854', 'indices': [34, 48]}, {'screen_name': 'barisalt', 'name': 'Barış Altıntaş', 'id': 38657401, 'id_str': '38657401', 'indices': [49, 58]}, {'screen_name': 'budasinan', 'name': 'Sinan Gokcen', 'id': 269873664, 'id_str': '269873664', 'indices': [59, 69]}, {'screen_name': 'hrw', 'name': 'Human Rights Watch', 'id': 14700316, 'id_str': '14700316', 'indices': [70, 74]}, {'screen_name': 'mlsaturkey', 'name': 'MLSA', 'id': 952756762880499712, 'id_str': '952756762880499712', 'indices': [75, 86]}, {'screen_name': 'crdefenders', 'name': 'Civil Rights Defenders', 'id': 317103478, 'id_str': '317103478', 'indices': [87, 99]}]"
1374727239867236362,"RT @MrAndyNgo: The @SFUnified school board VP who made racist posts about Asian students, parents &amp; teachers also compared whites to demons",03/24/2021,802700930814791680,reddestofreeds,126,371,"[{'screen_name': 'MrAndyNgo', 'name': 'Andy Ngô', 'id': 2835451658, 'id_str': '2835451658', 'indices': [3, 13]}, {'screen_name': 'SFUnified', 'name': 'SF public schools', 'id': 26926819, 'id_str': '26926819', 'indices': [19, 29]}]"
