tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374726689922678784,@zerocrossing @BernieSanders @onefairwage People choose what they WANT - and - they tip whatever they want - look https://t.co/6CfqPpgPtK,03/24/2021,1341630659253706752,Angel,25,0,"[{'screen_name': 'zerocrossing', 'name': 'Zerocrossing', 'id': 7766142, 'id_str': '7766142', 'indices': [0, 13]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [14, 28]}, {'screen_name': 'onefairwage', 'name': 'One Fair Wage', 'id': 908076813112496129, 'id_str': '908076813112496129', 'indices': [29, 41]}]"
1374726689041879046,"RT @CoriBush: A little over a year ago, I spoke at Bernie Sanders campaign rally in St. Louis.

Today, we co-introduced our first pieces o",03/24/2021,168320629,Jasper Daniël,349,1198,"[{'screen_name': 'CoriBush', 'name': 'Cori Bush', 'id': 4696552878, 'id_str': '4696552878', 'indices': [3, 12]}]"
1374726620238512131,RT @ryanobles: Can confirm: Sen. @BernieSanders will travel to Alabama this weekend to meet with Amazon workers pushing to form a Union the,03/24/2021,40512769,Gildas Le Dem,649,72,"[{'screen_name': 'ryanobles', 'name': 'Ryan Nobles', 'id': 16625082, 'id_str': '16625082', 'indices': [3, 13]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [33, 47]}]"
1374726603389947904,"Oh no look at that, its the consequences of your own actions https://t.co/Gacb5ZQGiJ",03/24/2021,1147694048095932418,903,163,0,[]
1374726603029282816,"RT @LaurenKGurley: Inbox: @BernieSanders is going to Bessemer, Alabama on Friday to talk to @BAmazonUnion workers !!",03/24/2021,1036534076,👁👅👁,1531,66,"[{'screen_name': 'LaurenKGurley', 'name': 'Lauren Kaori Gurley', 'id': 2480691936, 'id_str': '2480691936', 'indices': [3, 17]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [26, 40]}, {'screen_name': 'BAmazonUnion', 'name': 'BAmazonUnion', 'id': 1306676374128799744, 'id_str': '1306676374128799744', 'indices': [92, 105]}]"
1374726533735182350,RT @ryanobles: Can confirm: Sen. @BernieSanders will travel to Alabama this weekend to meet with Amazon workers pushing to form a Union the,03/24/2021,13138012,Bill Roberts,866,72,"[{'screen_name': 'ryanobles', 'name': 'Ryan Nobles', 'id': 16625082, 'id_str': '16625082', 'indices': [3, 13]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [33, 47]}]"
1374726420421881858,RT @ryanobles: Can confirm: Sen. @BernieSanders will travel to Alabama this weekend to meet with Amazon workers pushing to form a Union the,03/24/2021,1147267616869888000,Canadian-ette🌹🌏,415,72,"[{'screen_name': 'ryanobles', 'name': 'Ryan Nobles', 'id': 16625082, 'id_str': '16625082', 'indices': [3, 13]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [33, 47]}]"
1374726396522553346,"@POTUS @SecBecerra If you really mean that, you'd listen to @BernieSanders about ""Medicare for All"". Maybe also mee https://t.co/yseN1LDGct",03/24/2021,86453767,Rowynne Crowley,280,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'SecBecerra', 'name': 'Secretary Xavier Becerra', 'id': 1372581976117481479, 'id_str': '1372581976117481479', 'indices': [7, 18]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [60, 74]}]"
1374726332953813005,@BruceBourgoine @BernieSanders They could still raise the allotted minimum to do better at luring subscribers.  I t https://t.co/o78iSICOcs,03/24/2021,146772270,A Nabakowski by an other name,194,0,"[{'screen_name': 'BruceBourgoine', 'name': 'Bruce Bourgoine', 'id': 512417432, 'id_str': '512417432', 'indices': [0, 15]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [16, 30]}]"
1374726052744994817,"RT @nick_brana: That's your cue, @BernieSanders.

#MedicareForAll 
#FightFor15 
#StudentLoanForgiveness https://t.co/lAUQEAthuG",03/24/2021,1678549442,Nicholas Poe,6,31,"[{'screen_name': 'nick_brana', 'name': 'Nick Brana - #PeoplesParty', 'id': 1337266856, 'id_str': '1337266856', 'indices': [3, 14]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [33, 47]}]"
1374725913519210505,@ryanobles @Leftists4Office @CNN @BernieSanders This is why there are GOP voters who appreciate Bernie. Hes indepe https://t.co/HlCOG1yhU8,03/24/2021,1030572755186581505,Working Class Tax Cut=M4A 🌹,2358,0,"[{'screen_name': 'ryanobles', 'name': 'Ryan Nobles', 'id': 16625082, 'id_str': '16625082', 'indices': [0, 10]}, {'screen_name': 'Leftists4Office', 'name': 'Leftists 4 Office', 'id': 1228503962174787585, 'id_str': '1228503962174787585', 'indices': [11, 27]}, {'screen_name': 'CNN', 'name': 'CNN', 'id': 759251, 'id_str': '759251', 'indices': [28, 32]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [33, 47]}]"
1374725902991433729,@JustTheNews @BernieSanders @Twitter Bernie just wants to see the world burn... but... Ill appreciate his support on this matter.,03/24/2021,1367632365682499584,baillieisapunkrocker,4,0,"[{'screen_name': 'JustTheNews', 'name': 'Just the News', 'id': 1216793092134723586, 'id_str': '1216793092134723586', 'indices': [0, 12]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [13, 27]}, {'screen_name': 'Twitter', 'name': 'Twitter', 'id': 783214, 'id_str': '783214', 'indices': [28, 36]}]"
1374725797546758148,"RT @CoriBush: A little over a year ago, I spoke at Bernie Sanders campaign rally in St. Louis.

Today, we co-introduced our first pieces o",03/24/2021,949941539400290304,🅱️ig E,8,1198,"[{'screen_name': 'CoriBush', 'name': 'Cori Bush', 'id': 4696552878, 'id_str': '4696552878', 'indices': [3, 12]}]"
1374725528524091393,@BernieSanders How about he extend that light of consciousness to the hoods in Harlem where I grew up,03/24/2021,1215491696554921985,MercyIsChange,1,0,"[{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [0, 14]}]"
1374725471011758085,@fromjoetoyou @BernieSanders @TulsiGabbard Perhaps the blame lies with people Trump appointed to Social Security li https://t.co/ypPAm6vARH,03/24/2021,1033133581936275456,C8smum,0,0,"[{'screen_name': 'fromjoetoyou', 'name': 'no more murder', 'id': 371500936, 'id_str': '371500936', 'indices': [0, 13]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [14, 28]}, {'screen_name': 'TulsiGabbard', 'name': 'Tulsi Gabbard 🌺', 'id': 26637348, 'id_str': '26637348', 'indices': [29, 42]}]"
1374725392620265477,@bainsmac @BernieSanders I'm a former newspaper exec and the ad ratio to sub price is always tricky. Personally I p https://t.co/2zNJhzfR1V,03/24/2021,512417432,Bruce Bourgoine,42257,0,"[{'screen_name': 'bainsmac', 'name': 'A Nabakowski by an other name', 'id': 146772270, 'id_str': '146772270', 'indices': [0, 9]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [10, 24]}]"
1374725327784701955,"@DonaldW52970622 @BernieSanders Nice grammar bud. English,  do you speak it?  Move your ass to Venezuela, they alr https://t.co/Z92KDp76RX",03/24/2021,1025192676172484608,Hoyt Blackburn,62,0,"[{'screen_name': 'DonaldW52970622', 'name': 'Donald Williams', 'id': 1366498100769079297, 'id_str': '1366498100769079297', 'indices': [0, 16]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [17, 31]}]"
1374725297711497216,@SenSchumer @amyklobuchar @ossoff @SenWarren @BernieSanders @staceyabrams @ReverendWarnock Lets Get This Done!!! o https://t.co/TdbRRLoElA,03/24/2021,1153690234154102785,Paula 🇮🇹🇵🇹🇪🇸🇫🇷🇺🇸,209,0,"[{'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': 17494010, 'id_str': '17494010', 'indices': [0, 11]}, {'screen_name': 'amyklobuchar', 'name': 'Amy Klobuchar', 'id': 33537967, 'id_str': '33537967', 'indices': [12, 25]}, {'screen_name': 'ossoff', 'name': 'Jon Ossoff', 'id': 521747968, 'id_str': '521747968', 'indices': [26, 33]}, {'screen_name': 'SenWarren', 'name': 'Elizabeth Warren', 'id': 970207298, 'id_str': '970207298', 'indices': [34, 44]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [45, 59]}, {'screen_name': 'staceyabrams', 'name': 'Stacey Abrams', 'id': 216065430, 'id_str': '216065430', 'indices': [60, 73]}, {'screen_name': 'ReverendWarnock', 'name': 'Reverend Raphael Warnock', 'id': 1221242033530195970, 'id_str': '1221242033530195970', 'indices': [74, 90]}]"
1374725220712452102,"@WhiteHouse Sorry, but that is not Universal Health Insurance for the American People. Where is @BernieSanders ???",03/24/2021,74829007,Ël TÖRÖ,174,0,"[{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 1323730225067339784, 'id_str': '1323730225067339784', 'indices': [0, 11]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [96, 110]}]"
1374725218237812739,@BernieSanders Absurd!  Listen up America want to know why the space center and so many other things got Billions a https://t.co/sZEcrYXrBD,03/24/2021,1354071074154164225,Bill,0,0,"[{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [0, 14]}]"
1374725138063753222,Bernie Sanders says he doesn't 'feel comfortable' with Twitter ban on Trump https://t.co/Ts36odstcG https://t.co/02JOGlc317,03/24/2021,1371540442899218440,Bourne,3,0,[]
1374725015187255299,"RT @LaurenKGurley: Inbox: @BernieSanders is going to Bessemer, Alabama on Friday to talk to @BAmazonUnion workers !!",03/24/2021,213928966,Dr. Phil Biden,566,66,"[{'screen_name': 'LaurenKGurley', 'name': 'Lauren Kaori Gurley', 'id': 2480691936, 'id_str': '2480691936', 'indices': [3, 17]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [26, 40]}, {'screen_name': 'BAmazonUnion', 'name': 'BAmazonUnion', 'id': 1306676374128799744, 'id_str': '1306676374128799744', 'indices': [92, 105]}]"
1374725012951797768,"@NoahBookbinder @CREWcrew Nothing happens w/o ending #Filibuster. 
Enact Meaningful #VotingRights Reform https://t.co/MO8Q1Dl1Ae",03/24/2021,2984340345,Karen Rubin,401,0,"[{'screen_name': 'NoahBookbinder', 'name': 'Noah Bookbinder', 'id': 1626904404, 'id_str': '1626904404', 'indices': [0, 15]}, {'screen_name': 'CREWcrew', 'name': 'Citizens for Ethics', 'id': 22187085, 'id_str': '22187085', 'indices': [16, 25]}]"
1374724915912380416,@BernieSanders Technology used to create the possibility of space travel has made life easier than ever before. The https://t.co/s7a35hYiRd,03/24/2021,1329075661248479236,David E Sirr,6,0,"[{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [0, 14]}]"
1374724664119996418,"RT @AliKaung: .@BernieSanders:

Everyone is desperate. Everyone needs &amp; must have M4A. #ForceBiden into this path. Use your grassroots move",03/24/2021,928661384950374403,RobertBandini,1367,4,"[{'screen_name': 'AliKaung', 'name': 'Muhammad Ali Kaung', 'id': 1260128306671652864, 'id_str': '1260128306671652864', 'indices': [3, 12]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [15, 29]}]"
1374724438088806403,"RT @CoriBush: A little over a year ago, I spoke at Bernie Sanders campaign rally in St. Louis.

Today, we co-introduced our first pieces o",03/24/2021,824008577253711872,jojo,5,1198,"[{'screen_name': 'CoriBush', 'name': 'Cori Bush', 'id': 4696552878, 'id_str': '4696552878', 'indices': [3, 12]}]"
1374724314763780097,@HowieHawkins @themariefonseca What is @SenSanders (@BernieSanders) stance on this?,03/24/2021,1340886811510501376,Luis F. (True Leftist)☭🌻 🇵🇷 🇺🇸,1579,0,"[{'screen_name': 'HowieHawkins', 'name': 'Howie Hawkins', 'id': 142234626, 'id_str': '142234626', 'indices': [0, 13]}, {'screen_name': 'themariefonseca', 'name': 'Marie', 'id': 712291024161415170, 'id_str': '712291024161415170', 'indices': [14, 30]}, {'screen_name': 'SenSanders', 'name': 'Bernie Sanders', 'id': 29442313, 'id_str': '29442313', 'indices': [39, 50]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [52, 66]}]"
1374724185004597253,"RT @CoriBush: A little over a year ago, I spoke at Bernie Sanders campaign rally in St. Louis.

Today, we co-introduced our first pieces o",03/24/2021,2677490070,bella luna🌹,2193,1198,"[{'screen_name': 'CoriBush', 'name': 'Cori Bush', 'id': 4696552878, 'id_str': '4696552878', 'indices': [3, 12]}]"
1374724180185378823,"RT @LaurenKGurley: Inbox: @BernieSanders is going to Bessemer, Alabama on Friday to talk to @BAmazonUnion workers !!",03/24/2021,634102696,Jarod,780,66,"[{'screen_name': 'LaurenKGurley', 'name': 'Lauren Kaori Gurley', 'id': 2480691936, 'id_str': '2480691936', 'indices': [3, 17]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [26, 40]}, {'screen_name': 'BAmazonUnion', 'name': 'BAmazonUnion', 'id': 1306676374128799744, 'id_str': '1306676374128799744', 'indices': [92, 105]}]"
1374724168189640708,@yeselson @BernieSanders More Wagner than LaFollette?,03/24/2021,284847082,Bob Hutton,3567,0,"[{'screen_name': 'yeselson', 'name': 'Richard Yeselson', 'id': 523804354, 'id_str': '523804354', 'indices': [0, 9]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [10, 24]}]"
1374724111990202368,"@PaulSorrentino3 @ninaturner Excellent question.

Additionally, where does @BernieSanders stand on #JulianAssange?",03/24/2021,1355945543353180160,KAMALA LOVES STEVEN MNUCHIN,473,0,"[{'screen_name': 'PaulSorrentino3', 'name': '#GayUnemployedWaiter', 'id': 1345940180, 'id_str': '1345940180', 'indices': [0, 16]}, {'screen_name': 'ninaturner', 'name': 'Nina Turner', 'id': 188793260, 'id_str': '188793260', 'indices': [17, 28]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [75, 89]}]"
1374724012002177029,Its Gonna Be Insane  @BernieSanders When Trump Has His Own Platform. Are You Going To Join? https://t.co/HtrogGUmj4,03/24/2021,1297847195295715328,ßlµ Wårrïðr 💙,919,0,"[{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [23, 37]}]"
1374723902245601284,"RT @GaryGrumbach: Sen. @BernieSanders is heading to Alabama on Friday, in support of @Amazon workers voting to unionize their warehouse.",03/24/2021,2579779548,Radio Free America,461,16,"[{'screen_name': 'GaryGrumbach', 'name': 'Gary Grumbach', 'id': 394101339, 'id_str': '394101339', 'indices': [3, 16]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [23, 37]}, {'screen_name': 'amazon', 'name': 'Amazon', 'id': 20793816, 'id_str': '20793816', 'indices': [85, 92]}]"
1374723855135088645,RT @AGHBennett: #stopthebillionaireclub  What's the point of being a billionaire. Millions of humans don't even know where the next meal is,03/24/2021,320722755,Ann Stewart,616,14,"[{'screen_name': 'AGHBennett', 'name': 'Archie Badger🇬🇧🇪🇺🇦🇺🇺🇲🐈🐈♈🇨🇦', 'id': 3095866971, 'id_str': '3095866971', 'indices': [3, 14]}]"
1374723689997012992,@BernieSanders Who's gonna tell him?,03/24/2021,512685544,Chris,50,0,"[{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [0, 14]}]"
1374723686129934339,@tylerperry @BernieSanders Good play friend watch it many times now.,03/24/2021,1374434759036694532,Diane Wallace,0,0,"[{'screen_name': 'tylerperry', 'name': 'Tyler Perry', 'id': 58598187, 'id_str': '58598187', 'indices': [0, 11]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [12, 26]}]"
1374723608006815745,@ProudSocialist @BernieSanders @BarackObama @HillaryClinton @JoeBiden I appreciate your insight and a large admirer https://t.co/PwbifFUD8t,03/24/2021,919216206099382272,$XVG is NOT a fork of Doge!!! Stop that.,6987,0,"[{'screen_name': 'ProudSocialist', 'name': 'Ryan Knight ☭', 'id': 755057897583804416, 'id_str': '755057897583804416', 'indices': [0, 15]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [16, 30]}, {'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': 813286, 'id_str': '813286', 'indices': [31, 43]}, {'screen_name': 'HillaryClinton', 'name': 'Hillary Clinton', 'id': 1339835893, 'id_str': '1339835893', 'indices': [44, 59]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [60, 69]}]"
1374723547805982731,"RT @CoriBush: A little over a year ago, I spoke at Bernie Sanders campaign rally in St. Louis.

Today, we co-introduced our first pieces o",03/24/2021,604445743,Dante,20,1198,"[{'screen_name': 'CoriBush', 'name': 'Cori Bush', 'id': 4696552878, 'id_str': '4696552878', 'indices': [3, 12]}]"
1374723547461980168,"@NotCaseyWebb @DylanJCarty @tdmahaf @leclerc_alex @BernieSanders Actually, because it's true, they don't need to un https://t.co/MRhDczVJBR",03/24/2021,51943772,Richard Alexander,70,0,"[{'screen_name': 'NotCaseyWebb', 'name': '♿ Casey Webb', 'id': 633068836, 'id_str': '633068836', 'indices': [0, 13]}, {'screen_name': 'DylanJCarty', 'name': 'No mask = low IQ', 'id': 1007741692252844032, 'id_str': '1007741692252844032', 'indices': [14, 26]}, {'screen_name': 'tdmahaf', 'name': 'Dane Mahaffey', 'id': 1264046934345437185, 'id_str': '1264046934345437185', 'indices': [27, 35]}, {'screen_name': 'leclerc_alex', 'name': 'Alex Leclerc', 'id': 199536448, 'id_str': '199536448', 'indices': [36, 49]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [50, 64]}]"
